IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-12
Total Rows: 906

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
12/3/2026, 1:37:52 pm | admin | ADMIN | CLICK | /mwls | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 1:37:54 pm | admin | ADMIN | CLICK | /mwls | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
12/3/2026, 1:40:30 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"pathname":"/admin/mwls-management"}
12/3/2026, 1:40:30 pm | admin | ADMIN | CLICK | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"A","label":"MWLS Management"}
12/3/2026, 1:40:30 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"pathname":"/admin/mwls-management"}
12/3/2026, 1:40:32 pm | admin | ADMIN | CLICK | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"BUTTON","label":"Edit"}
12/3/2026, 1:40:36 pm | admin | ADMIN | CLICK | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"BUTTON","label":"Save Server"}
12/3/2026, 1:43:38 pm | admin | ADMIN | PAGE_VIEW | /mwls | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"pathname":"/mwls"}
12/3/2026, 1:43:38 pm | admin | ADMIN | PAGE_VIEW | /mwls | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"pathname":"/mwls"}
12/3/2026, 1:43:38 pm | admin | ADMIN | CLICK | /mwls | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 1:43:39 pm | admin | ADMIN | CLICK | /mwls | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 1:43:40 pm | admin | ADMIN | CLICK | /mwls | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
12/3/2026, 2:01:37 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"pathname":"/admin/mwls-management"}
12/3/2026, 2:01:37 pm | admin | ADMIN | CLICK | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"A","label":"MWLS Management"}
12/3/2026, 2:01:37 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"pathname":"/admin/mwls-management"}
12/3/2026, 2:01:39 pm | admin | ADMIN | CLICK | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"BUTTON","label":"Edit"}
12/3/2026, 2:01:41 pm | admin | ADMIN | CLICK | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"BUTTON","label":"DIMSE"}
12/3/2026, 2:01:43 pm | admin | ADMIN | CLICK | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"BUTTON","label":"Save Server"}
12/3/2026, 2:01:46 pm | admin | ADMIN | PAGE_VIEW | /mwls | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"pathname":"/mwls"}
12/3/2026, 2:01:46 pm | admin | ADMIN | PAGE_VIEW | /mwls | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"pathname":"/mwls"}
12/3/2026, 2:01:46 pm | admin | ADMIN | CLICK | /mwls | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 2:01:53 pm | admin | ADMIN | CLICK | /mwls | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 2:01:54 pm | admin | ADMIN | CLICK | /mwls | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
12/3/2026, 2:02:08 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"pathname":"/admin/mwls-management"}
12/3/2026, 2:02:08 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"pathname":"/admin/mwls-management"}
12/3/2026, 2:02:08 pm | admin | ADMIN | CLICK | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"tag":"A","label":"MWLS Management"}
12/3/2026, 2:37:16 pm | admin | ADMIN | LOGOUT | /admin/mwls-management | 192.168.1.13 | f30c5668-334c-4b67-9f05-45e04fe4cda1 | {"reason":"user_initiated_or_timeout"}
12/3/2026, 3:38:31 pm | admin | ADMIN | LOGIN_SUCCESS | / | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"user_id":1}
12/3/2026, 3:38:31 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"pathname":"/dashboard"}
12/3/2026, 3:38:31 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"pathname":"/dashboard"}
12/3/2026, 3:43:13 pm | admin | ADMIN | PAGE_VIEW | /mwls | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"pathname":"/mwls"}
12/3/2026, 3:43:13 pm | admin | ADMIN | PAGE_VIEW | /mwls | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"pathname":"/mwls"}
12/3/2026, 3:43:13 pm | admin | ADMIN | CLICK | /mwls | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 3:47:46 pm | admin | ADMIN | PAGE_VIEW | /mwls | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"pathname":"/mwls"}
12/3/2026, 3:47:46 pm | admin | ADMIN | PAGE_VIEW | /mwls | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"pathname":"/mwls"}
12/3/2026, 3:48:10 pm | admin | ADMIN | PAGE_VIEW | /reporting | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"pathname":"/reporting"}
12/3/2026, 3:48:10 pm | admin | ADMIN | PAGE_VIEW | /reporting | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"pathname":"/reporting"}
12/3/2026, 3:48:10 pm | admin | ADMIN | CLICK | /reporting | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"tag":"A","label":"Reporting"}
12/3/2026, 3:48:12 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"pathname":"/pacspage"}
12/3/2026, 3:48:12 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"pathname":"/pacspage"}
12/3/2026, 3:48:12 pm | admin | ADMIN | CLICK | /pacspage | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"tag":"A","label":"PACS Page"}
12/3/2026, 3:48:20 pm | admin | ADMIN | CLICK | /pacspage | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"tag":"BUTTON","label":"Next ▶"}
12/3/2026, 3:48:21 pm | admin | ADMIN | CLICK | /pacspage | 192.168.1.13 | 0c7a1e2c-519f-40b8-b402-a0d2e8c456e5 | {"tag":"BUTTON","label":"Next ▶"}
12/3/2026, 3:50:46 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | ddbea75d-f147-4e39-a085-3bb985247aaa | {"user_id":1}
12/3/2026, 3:50:46 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | ddbea75d-f147-4e39-a085-3bb985247aaa | {"pathname":"/dashboard"}
12/3/2026, 3:50:46 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | ddbea75d-f147-4e39-a085-3bb985247aaa | {"pathname":"/dashboard"}
12/3/2026, 3:50:52 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"user_id":1}
12/3/2026, 3:50:52 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/dashboard"}
12/3/2026, 3:50:52 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/dashboard"}
12/3/2026, 3:51:17 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 3:51:17 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 3:51:17 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 3:51:20 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 3:51:56 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 3:53:21 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 3:53:34 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 3:53:37 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 3:53:40 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Complete Registration"}
12/3/2026, 3:53:47 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Saving..."}
12/3/2026, 3:53:56 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 3:53:56 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 3:53:56 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Scheduling"}
12/3/2026, 3:53:57 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:53:58 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:53:58 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:53:58 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:53:59 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:53:59 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:53:59 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:54:00 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:54:00 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:54:00 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:54:00 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:54:00 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:54:01 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:54:01 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:54:02 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:02 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:03 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:03 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:03 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:03 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:03 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:04 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:04 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:05 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"←"}
12/3/2026, 3:54:07 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Delete"}
12/3/2026, 3:54:09 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Delete"}
12/3/2026, 3:54:10 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:10 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:11 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:13 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Delete"}
12/3/2026, 3:54:14 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:14 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:16 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Delete"}
12/3/2026, 3:54:17 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"→"}
12/3/2026, 3:54:18 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 3:54:18 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 3:54:18 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 3:54:18 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/dashboard"}
12/3/2026, 3:54:18 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/dashboard"}
12/3/2026, 3:54:18 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Dashboard"}
12/3/2026, 3:54:20 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/dashboard"}
12/3/2026, 3:54:20 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/dashboard"}
12/3/2026, 3:54:22 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 3:54:22 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 3:54:22 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 3:54:26 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Delete"}
12/3/2026, 3:54:30 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 3:54:30 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 3:54:30 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Schedule"}
12/3/2026, 3:54:54 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Save"}
12/3/2026, 3:54:56 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 3:54:56 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 3:54:56 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 3:55:01 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 3:55:01 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 3:55:01 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Scheduling"}
12/3/2026, 3:55:02 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Move to MWL"}
12/3/2026, 3:55:05 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 3:55:05 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 3:55:05 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 3:55:26 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"DX"}
12/3/2026, 3:55:28 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"CR"}
12/3/2026, 3:55:34 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"US"}
12/3/2026, 3:55:35 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"DX"}
12/3/2026, 3:55:36 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"MG"}
12/3/2026, 3:55:39 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"DX"}
12/3/2026, 3:55:40 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"CT"}
12/3/2026, 3:56:01 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"ALL"}
12/3/2026, 3:56:15 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/pacspage"}
12/3/2026, 3:56:15 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"PACS Page"}
12/3/2026, 3:56:15 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/pacspage"}
12/3/2026, 3:56:17 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 3:56:17 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 3:56:17 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 4:04:05 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 4:04:05 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 4:04:05 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 4:04:36 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
12/3/2026, 4:04:39 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
