IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-28
Total Rows: 806

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
28/3/2026, 4:29:42 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"BUTTON","label":"mwl-icon-btn"}
28/3/2026, 4:29:43 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"BUTTON","label":"Confirm and Broadcast"}
28/3/2026, 4:30:33 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"BUTTON","label":"mwl-icon-btn"}
28/3/2026, 4:30:34 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"BUTTON","label":"Confirm and Broadcast"}
28/3/2026, 4:33:11 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"BUTTON","label":"mwl-icon-btn"}
28/3/2026, 4:33:12 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"BUTTON","label":"Confirm and Broadcast"}
28/3/2026, 4:33:15 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 4:33:15 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 4:33:15 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | - | {"tag":"A","label":"Template Management"}
28/3/2026, 4:33:16 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 4:33:16 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 4:33:16 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
28/3/2026, 4:33:17 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | - | {"pathname":"/admin/pacs-management"}
28/3/2026, 4:33:17 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | - | {"pathname":"/admin/pacs-management"}
28/3/2026, 4:33:17 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | - | {"tag":"A","label":"PACS Management"}
28/3/2026, 4:33:20 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 4:33:20 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 4:33:20 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 4:33:24 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
28/3/2026, 4:33:24 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
28/3/2026, 4:33:24 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | - | {"tag":"A","label":"Reporting"}
28/3/2026, 4:33:24 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
28/3/2026, 4:33:24 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
28/3/2026, 4:33:24 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | - | {"tag":"A","label":"PACS Page"}
28/3/2026, 4:33:25 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 4:33:25 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 4:33:25 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"A","label":"Modality WorkList"}
28/3/2026, 4:33:27 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"BUTTON","label":"mwl-icon-btn"}
28/3/2026, 4:33:28 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"BUTTON","label":"Confirm and Broadcast"}
28/3/2026, 4:33:30 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
28/3/2026, 4:33:30 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
28/3/2026, 4:33:30 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | - | {"tag":"A","label":"Dashboard"}
28/3/2026, 4:33:38 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
28/3/2026, 4:33:38 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
28/3/2026, 4:33:38 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | - | {"tag":"A","label":"Patient List"}
28/3/2026, 4:35:03 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 4:35:03 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"A","label":"Modality WorkList"}
28/3/2026, 4:35:03 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 4:35:21 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 4:35:21 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 4:35:21 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
28/3/2026, 4:35:22 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 4:35:22 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 4:35:22 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | - | {"tag":"A","label":"Template Management"}
28/3/2026, 4:35:23 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 4:35:23 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 4:35:23 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 4:35:25 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 4:35:33 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 4:35:37 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 4:41:22 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 4:41:22 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 4:41:22 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
28/3/2026, 4:41:23 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 4:41:23 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 4:41:23 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | - | {"tag":"A","label":"Template Management"}
28/3/2026, 4:41:24 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | - | {"pathname":"/admin/pacs-management"}
28/3/2026, 4:41:24 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | - | {"pathname":"/admin/pacs-management"}
28/3/2026, 4:41:24 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | - | {"tag":"A","label":"PACS Management"}
28/3/2026, 4:41:26 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 4:41:26 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 4:41:26 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 4:41:28 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 4:48:49 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 5:03:59 pm | admin | ADMIN | LOGOUT | /admin/mwls-management | 127.0.0.1 | - | {"reason":"user_initiated_or_timeout"}
28/3/2026, 5:04:20 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"user_id":1}
28/3/2026, 5:04:20 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"pathname":"/dashboard"}
28/3/2026, 5:04:20 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"pathname":"/dashboard"}
28/3/2026, 5:04:23 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"pathname":"/patient-list"}
28/3/2026, 5:04:23 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"pathname":"/patient-list"}
28/3/2026, 5:04:23 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"tag":"A","label":"Patient List"}
28/3/2026, 5:04:24 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"tag":"BUTTON","label":"+ Register Patient"}
28/3/2026, 5:04:28 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"tag":"BUTTON","label":"✖"}
28/3/2026, 5:12:55 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"pathname":"/mwls"}
28/3/2026, 5:12:55 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"pathname":"/mwls"}
28/3/2026, 5:12:55 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"tag":"A","label":"Modality WorkList"}
28/3/2026, 5:12:57 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"tag":"BUTTON","label":"mwl-icon-btn"}
28/3/2026, 5:12:58 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | cf726846-8479-4e81-b863-eb55cc9664d4 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
28/3/2026, 5:16:07 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:16:07 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:16:07 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
28/3/2026, 5:16:07 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | - | {"tag":"A","label":"Dashboard"}
28/3/2026, 5:16:07 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
28/3/2026, 5:16:08 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
28/3/2026, 5:16:08 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
28/3/2026, 5:16:09 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
28/3/2026, 5:16:09 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
28/3/2026, 5:16:09 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | - | {"tag":"A","label":"Patient List"}
28/3/2026, 5:16:09 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | - | {"pathname":"/scheduling"}
28/3/2026, 5:16:09 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | - | {"pathname":"/scheduling"}
28/3/2026, 5:16:09 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | - | {"tag":"A","label":"Scheduling"}
28/3/2026, 5:16:10 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:16:10 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:16:10 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"A","label":"Modality WorkList"}
28/3/2026, 5:16:11 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
28/3/2026, 5:16:11 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
28/3/2026, 5:16:11 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | - | {"tag":"A","label":"PACS Page"}
28/3/2026, 5:16:23 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 5:16:23 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 5:16:23 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
28/3/2026, 5:16:24 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 5:16:24 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 5:16:24 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | - | {"tag":"A","label":"Template Management"}
28/3/2026, 5:16:26 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:16:26 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:16:26 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 5:16:28 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 5:16:33 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"DIMSE"}
28/3/2026, 5:16:37 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 5:16:37 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
28/3/2026, 5:16:37 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 5:16:38 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
28/3/2026, 5:16:38 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 5:16:38 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 5:16:38 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | - | {"tag":"A","label":"Template Management"}
28/3/2026, 5:16:41 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | - | {"pathname":"/admin/pacs-management"}
28/3/2026, 5:16:41 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | - | {"pathname":"/admin/pacs-management"}
28/3/2026, 5:16:41 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | - | {"tag":"A","label":"PACS Management"}
28/3/2026, 5:16:44 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:16:44 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:16:44 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 5:18:06 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 5:18:06 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 5:18:06 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
28/3/2026, 5:18:28 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
28/3/2026, 5:18:29 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
28/3/2026, 5:18:36 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 5:18:36 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 5:18:36 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | - | {"tag":"A","label":"Template Management"}
28/3/2026, 5:18:40 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:18:40 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:18:40 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 5:18:42 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 5:18:49 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 5:19:06 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
28/3/2026, 5:19:06 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
28/3/2026, 5:19:06 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | - | {"tag":"A","label":"Reporting"}
28/3/2026, 5:19:08 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
28/3/2026, 5:19:08 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
28/3/2026, 5:19:08 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | - | {"tag":"A","label":"PACS Page"}
28/3/2026, 5:19:09 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
28/3/2026, 5:19:09 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
28/3/2026, 5:19:09 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | - | {"tag":"A","label":"Reporting"}
28/3/2026, 5:19:14 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | - | {"tag":"BUTTON","label":"✖"}
28/3/2026, 5:22:38 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
28/3/2026, 5:22:38 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
28/3/2026, 5:22:41 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:22:41 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:22:41 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"A","label":"Modality WorkList"}
28/3/2026, 5:22:43 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | - | {"pathname":"/scheduling"}
28/3/2026, 5:22:43 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | - | {"tag":"A","label":"Scheduling"}
28/3/2026, 5:22:43 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | - | {"pathname":"/scheduling"}
28/3/2026, 5:22:43 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
28/3/2026, 5:22:43 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
28/3/2026, 5:22:43 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | - | {"tag":"A","label":"Patient List"}
28/3/2026, 5:22:44 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
28/3/2026, 5:22:44 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
28/3/2026, 5:22:44 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | - | {"tag":"A","label":"Dashboard"}
28/3/2026, 5:22:45 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
28/3/2026, 5:22:45 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
28/3/2026, 5:22:45 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | - | {"tag":"A","label":"Patient List"}
28/3/2026, 5:22:46 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | - | {"pathname":"/scheduling"}
28/3/2026, 5:22:46 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | - | {"pathname":"/scheduling"}
28/3/2026, 5:22:46 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | - | {"tag":"A","label":"Scheduling"}
28/3/2026, 5:22:47 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:22:47 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:22:47 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"A","label":"Modality WorkList"}
28/3/2026, 5:22:49 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
28/3/2026, 5:22:49 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
28/3/2026, 5:22:49 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | - | {"tag":"A","label":"PACS Page"}
28/3/2026, 5:22:49 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
28/3/2026, 5:22:49 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
28/3/2026, 5:22:49 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | - | {"tag":"A","label":"Reporting"}
28/3/2026, 5:22:50 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 5:22:50 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 5:22:50 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
28/3/2026, 5:22:51 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 5:22:51 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 5:22:51 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | - | {"tag":"A","label":"Template Management"}
28/3/2026, 5:22:52 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | - | {"pathname":"/admin/pacs-management"}
28/3/2026, 5:22:52 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | - | {"pathname":"/admin/pacs-management"}
28/3/2026, 5:22:52 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | - | {"tag":"A","label":"PACS Management"}
28/3/2026, 5:22:54 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:22:54 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:22:54 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 5:22:55 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
28/3/2026, 5:22:55 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
28/3/2026, 5:22:55 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | - | {"tag":"A","label":"Dashboard"}
28/3/2026, 5:23:22 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
28/3/2026, 5:23:22 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
28/3/2026, 5:23:22 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | - | {"tag":"A","label":"Patient List"}
28/3/2026, 5:23:41 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
