IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-24
Total Rows: 890

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
24/3/2026, 1:01:00 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:01:00 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:01:00 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Patient List"}
24/3/2026, 1:01:00 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/dashboard"}
24/3/2026, 1:01:00 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/dashboard"}
24/3/2026, 1:01:01 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Dashboard"}
24/3/2026, 1:01:01 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:01:01 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:01:01 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Patient List"}
24/3/2026, 1:01:02 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/dashboard"}
24/3/2026, 1:01:02 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/dashboard"}
24/3/2026, 1:01:02 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Dashboard"}
24/3/2026, 1:01:03 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:01:03 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:01:03 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Patient List"}
24/3/2026, 1:01:03 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:01:03 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:01:03 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Scheduling"}
24/3/2026, 1:01:06 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:01:06 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:01:06 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 1:01:09 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
24/3/2026, 1:01:13 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
24/3/2026, 1:01:15 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:01:15 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:01:18 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
24/3/2026, 1:01:20 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:01:20 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:01:21 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:01:21 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:01:21 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Scheduling"}
24/3/2026, 1:01:23 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"Move to MWL"}
24/3/2026, 1:01:25 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Scheduling"}
24/3/2026, 1:01:25 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:01:25 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:01:25 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 1:01:34 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn"}
24/3/2026, 1:01:42 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"X"}
24/3/2026, 1:01:44 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/admin/mwls-management"}
24/3/2026, 1:01:44 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/admin/mwls-management"}
24/3/2026, 1:01:44 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"MWLS Management"}
24/3/2026, 1:01:47 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:01:47 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:01:47 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 1:01:50 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn"}
24/3/2026, 1:01:54 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"X"}
24/3/2026, 1:02:10 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn"}
24/3/2026, 1:09:31 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"Cancel"}
24/3/2026, 1:09:31 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:09:31 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:09:31 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Patient List"}
24/3/2026, 1:09:31 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:09:31 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Scheduling"}
24/3/2026, 1:09:32 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:09:33 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"Move to MWL"}
24/3/2026, 1:09:35 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:09:35 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:09:35 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 1:09:37 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
24/3/2026, 1:11:40 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:11:40 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:12:43 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:12:43 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:12:46 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
24/3/2026, 1:12:58 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:12:58 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:12:59 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
24/3/2026, 1:13:34 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
24/3/2026, 1:13:52 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
24/3/2026, 1:14:14 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
24/3/2026, 1:14:16 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:14:16 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:14:17 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:14:17 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:14:17 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Patient List"}
24/3/2026, 1:14:19 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:14:19 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:14:19 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Scheduling"}
24/3/2026, 1:14:19 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"Move to MWL"}
24/3/2026, 1:14:25 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"Delete"}
24/3/2026, 1:14:27 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:14:27 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:14:27 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Patient List"}
24/3/2026, 1:14:28 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:14:28 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:14:28 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"Schedule"}
24/3/2026, 1:14:34 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/admin/mwls-management"}
24/3/2026, 1:14:34 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/admin/mwls-management"}
24/3/2026, 1:14:34 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"MWLS Management"}
24/3/2026, 1:14:40 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:14:40 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:14:40 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Patient List"}
24/3/2026, 1:14:42 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:14:42 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:14:42 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"Schedule"}
24/3/2026, 1:14:44 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"Save"}
24/3/2026, 1:14:46 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"Move to MWL"}
24/3/2026, 1:14:48 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:14:48 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:14:48 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 1:14:57 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn"}
24/3/2026, 1:15:00 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"X"}
24/3/2026, 1:15:00 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn"}
24/3/2026, 1:15:04 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"X"}
24/3/2026, 1:15:06 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn"}
24/3/2026, 1:15:07 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"Confirm and Broadcast"}
24/3/2026, 1:15:14 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/admin/mwls-management"}
24/3/2026, 1:15:14 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"MWLS Management"}
24/3/2026, 1:15:14 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/admin/mwls-management"}
24/3/2026, 1:15:17 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/reporting"}
24/3/2026, 1:15:17 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/reporting"}
24/3/2026, 1:15:17 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Reporting"}
24/3/2026, 1:15:18 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/dashboard"}
24/3/2026, 1:15:18 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/dashboard"}
24/3/2026, 1:15:18 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Dashboard"}
24/3/2026, 1:15:19 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/reporting"}
24/3/2026, 1:15:19 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/reporting"}
24/3/2026, 1:15:19 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Reporting"}
24/3/2026, 1:15:21 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"✖"}
24/3/2026, 1:15:23 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/dashboard"}
24/3/2026, 1:15:23 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/dashboard"}
24/3/2026, 1:15:23 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Dashboard"}
24/3/2026, 1:15:26 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:15:26 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:15:26 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Patient List"}
24/3/2026, 1:15:27 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:15:27 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Scheduling"}
24/3/2026, 1:15:27 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/scheduling"}
24/3/2026, 1:15:29 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:15:29 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/mwls"}
24/3/2026, 1:15:29 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 1:20:32 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"mwl-icon-btn"}
24/3/2026, 1:20:35 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"BUTTON","label":"X"}
24/3/2026, 1:20:37 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:20:37 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"pathname":"/patient-list"}
24/3/2026, 1:20:37 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"tag":"A","label":"Patient List"}
24/3/2026, 2:24:16 pm | admin | ADMIN | LOGOUT | /patient-list | 127.0.0.1 | d450d64a-6c68-4c5b-a520-5ffd37e2640e | {"reason":"user_initiated_or_timeout"}
24/3/2026, 2:24:22 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"user_id":1}
24/3/2026, 2:24:22 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/dashboard"}
24/3/2026, 2:24:22 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/dashboard"}
24/3/2026, 2:24:32 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/reporting"}
24/3/2026, 2:24:32 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/reporting"}
24/3/2026, 2:24:32 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"Reporting"}
24/3/2026, 2:30:57 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"BUTTON","label":"✖"}
24/3/2026, 2:30:59 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/reporting"}
